Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260212121641.jpg,Fresh_Apple,5.003582329317269,12.856711988516313,10.515710843373496,12.798164545733131,0.705028563514174,0.6016094258850311,0.6315492686965923,0.608162092869695,0.9978313253012048,1.5498943565426364,1.3706184738955824,1.5721198045192821,5.8980587352006815,6.254611486235161,6.1549944793405444,6.256698280933172,0.007646176287479233,0.005313067423081808,0.005873559071627877,0.005438530857631406,0.08744241698100089,0.0728907910718618,0.07663914842707921,0.07374639555687726,0.997246438163464,0.9929328993118919,0.994208943845435,0.9929650564604376
IMG20260214130425.jpg,Fresh_Apple,14.742618473895584,27.24036709085338,20.656626506024097,25.717085208303097,0.7364302151521416,0.6657951945122897,0.6906977903564809,0.6689105506592996,1.3560803212851407,1.8431315623941553,1.6376064257028113,1.8648247608909538,5.447252754066774,5.717586067922449,5.629027510479438,5.7283762089065,0.016374920017419074,0.012541490984020945,0.013948507153110433,0.012623723893239734,0.12796452640251155,0.11198879847565535,0.11810379821627429,0.1123553465271668,0.9954757700397013,0.9916617577224908,0.9936590527570078,0.9921280311873306
IMG20260214130438.jpg,Fresh_Apple,16.55347791164658,30.74514927178594,23.132305220883534,28.282205125723777,0.7229328771449866,0.6417105732653928,0.6677110024932578,0.6502695716488351,1.4554216867469876,2.0310317575522974,1.7891084337349399,2.0022741568684377,5.6084438426778,5.897745078822978,5.81600575675256,5.898694950174309,0.014945772100449985,0.011422555304817807,0.012549098627441494,0.011511263551458989,0.12225290221687984,0.10687635521862544,0.1120227594171894,0.10729055667419658,0.9956434742482367,0.991928195993506,0.9939105049598059,0.9925748188272008
IMG20260214130448.jpg,Fresh_Apple,18.088016064257033,32.400606441831584,25.66464257028113,31.27936646183126,0.7403123915431162,0.6673116585959451,0.6893827849694678,0.6704991148630263,1.4555341365461847,1.9874195577490685,1.7788273092369482,2.012290124352833,5.388539128800012,5.665033082580373,5.590691978970367,5.678901808551374,0.018986980984177677,0.01476280551439995,0.01604306188609862,0.014878842484040878,0.13779325449446964,0.1215022860459833,0.1266612090819388,0.12197886080809608,0.9943328057344262,0.9898761926558316,0.9919581123600985,0.9902265302046509
IMG20260214130502.jpg,Fresh_Apple,15.37653012048193,29.34684924436702,22.839855421686757,30.3331075305237,0.7116768354240715,0.6454097501642766,0.6724411571443238,0.6513421070659933,1.5292369477911651,2.1015144917017468,1.8333012048192774,2.1463363494137195,5.564879924165257,5.851005408267181,5.747708577700288,5.8426449530506135,0.01773482298672602,0.013328378581614854,0.014733401461266756,0.013757670664693005,0.1331721554482243,0.11544859714009024,0.12138122367675634,0.1172930972593571,0.9958419521711787,0.9920859626406491,0.9938236880672704,0.9918199563311182
IMG20260214130509.jpg,Fresh_Apple,18.309638554216875,32.44387993742036,26.268594377510045,32.54463637683263,0.694764632330152,0.6160777234251372,0.636384198525461,0.6231899757817205,1.6966586345381527,2.3305591845292817,2.101333333333334,2.352155610393381,5.817722378319427,6.11320025310898,6.036022228730872,6.1206199111860915,0.01397239838067128,0.010401784903296098,0.011431503620909344,0.010655223788136067,0.11820489998587741,0.10198914110480634,0.10691820995933922,0.10322414343619456,0.9956138754520356,0.9922446156894689,0.9937053313099692,0.9922205230950045
IMG20260214130537.jpg,Fresh_Apple,18.974265060240963,35.49105659586136,24.3546827309237,29.19898066160223,0.7040816300880466,0.6364532220863588,0.6577804498917471,0.6360704619501695,1.6347630522088357,2.2139804196706505,1.9089959839357429,2.173642360607087,5.675005037974014,5.944591790129991,5.857824705489623,5.95764132554138,0.01566580758374865,0.012034000460954434,0.013120799341946099,0.012004881473124986,0.12516312389737103,0.10969959189055552,0.11454605773201494,0.10956679001013485,0.9947007976273269,0.9901114743120699,0.9931962393312023,0.9918645794284929
IMG20260214130538.jpg,Fresh_Apple,18.44853012048193,34.64207028918889,23.587020080321288,28.569377913259462,0.7024819974318179,0.6352838509261587,0.6561613530387878,0.6332586717722288,1.631726907630522,2.20601280624506,1.8987309236947791,2.1805132175287496,5.655026546067868,5.92921293263,5.843608134471045,5.946562574917077,0.016399605296688765,0.012533329696822124,0.013646375768132773,0.012466798024083823,0.12806094368186097,0.11195235458364475,0.11681770314525437,0.11165481639447455,0.9947562897143509,0.990177175256906,0.9932945120159248,0.9918990993789472
IMG20260214130553.jpg,Fresh_Apple,22.31436144578313,39.60971597232303,27.427630522088357,34.2754149126627,0.6649967572871401,0.5944067322435843,0.6131941909402707,0.5965512527452139,1.9662811244979919,2.6293124304446702,2.266987951807229,2.598538733246238,5.969391293147574,6.256406617088257,6.160546526142799,6.253388716578737,0.014023237560684505,0.01039311426728349,0.011349177981000304,0.010629186906918407,0.11841975156486567,0.10194662459975559,0.1065325207671362,0.10309794812176626,0.9948160185974851,0.9908160446496133,0.9936259875356475,0.9920528659016316
IMG20260214130609.jpg,Fresh_Apple,16.684240963855423,37.833180109998224,26.230377510040164,28.218141642876727,0.7009288467343788,0.6175654433053859,0.6443090517034532,0.6271776208572595,1.543293172690763,2.2440444508959536,1.907710843373494,2.1175303624135102,5.822025367983004,6.1230618328892135,6.023868235889298,6.109314751159912,0.013485969968226319,0.010149844799452398,0.011182557055531363,0.010380935289709459,0.11612910904775908,0.10074643814772014,0.10574761016463381,0.10188687496291884,0.9950323499491752,0.9887578614021791,0.9921850008124319,0.9916149833642657
IMG20260214130612.jpg,Fresh_Apple,15.777574297188755,37.847147626651186,26.54305220883534,29.126675376203607,0.6916699238793633,0.6102350400673733,0.6341684114098735,0.6150231424428085,1.5347148594377513,2.265398945178304,1.926987951807229,2.159465169916614,5.87742803460033,6.17603458395469,6.085372020047922,6.1799311320463,0.013114852857211982,0.009812604377535011,0.010666975435880067,0.00988505794561126,0.11452009804925938,0.09905859062966225,0.10328105071057356,0.0994236287087293,0.9954363937445352,0.9890743144994945,0.9923181504744855,0.9915917329374565
IMG20260214130616.jpg,Fresh_Apple,13.20017670682731,30.972290769503715,21.969397590361446,24.69215012661086,0.7017557604162321,0.6226136771809395,0.6448338314650358,0.6261315736095453,1.4622168674698797,2.1258850663698974,1.8272289156626507,2.0458379703553167,5.834382036183319,6.131253121017378,6.045783381452711,6.1384272769578185,0.012932272834309127,0.009588693286275703,0.010351345687972774,0.009610731337071663,0.11372015139942933,0.09792187338013761,0.10174156322748719,0.09803433754084159,0.9959113031802973,0.99042578089879,0.9931916401163352,0.9923670991822274
IMG20260214130621.jpg,Fresh_Apple,12.387261044176709,28.655102337059084,21.20485140562249,25.54700730633377,0.6939049878310682,0.6214973112722266,0.6468522328393027,0.6221169748578728,1.4475983935742973,2.1002403187045373,1.8059437751004017,2.0667408590184033,5.813758008143752,6.09805989053298,5.998836972871568,6.119847179386127,0.01257121762552217,0.009435133853789543,0.010396133997838746,0.009293965020562825,0.11212144141742993,0.0971346171752869,0.10196143387496444,0.0964052126213247,0.9957880080646805,0.9902651062653041,0.9927759592854405,0.991320961921175
IMG20260214130629.jpg,Fresh_Apple,16.491261044176706,30.593974290737243,24.000401606425704,31.712585280882568,0.684234579433883,0.6051235711114469,0.6247969504609733,0.6055564510151697,1.6627309236947792,2.327107627296334,2.0438072289156626,2.335736520378704,6.054844236426872,6.346887254000485,6.263300314086869,6.363465327149959,0.011161560232899471,0.008164054149095072,0.008926819760971596,0.008230123037594489,0.10564828551803135,0.09035515563096039,0.09448184884395307,0.09072002555993075,0.995657392927677,0.9919520897577895,0.9936691407256024,0.9916578007447152
IMG20260214130632.jpg,Fresh_Apple,14.515373493975904,33.90713053015274,24.688578313253014,28.412783664779603,0.6661947521174183,0.5862329071394706,0.6144212437696507,0.5912396744787229,1.606971887550201,2.308995016209416,1.998618473895582,2.2565926356026518,6.01280129544001,6.329338055601247,6.221307849678991,6.323715341832111,0.009688900888695343,0.006919517292647296,0.007793043983161559,0.0070544957688528,0.09843221468957886,0.08318363596674105,0.08827821918888916,0.08399104576591959,0.9952249708774089,0.9888533501007543,0.9918618209822851,0.9906597848965932
IMG20260214130641.jpg,Fresh_Apple,9.51906827309237,23.9084530894663,18.037108433734943,21.17025531846261,0.7115323543778092,0.63134122507723,0.6613770773972356,0.6337571469311373,1.2438875502008035,1.8452605603135435,1.5834538152610442,1.795309753068499,5.6762097793136475,5.9718392567633405,5.870773488776552,5.988496603224224,0.012553599974193969,0.009528363546668016,0.010632319349687908,0.009459542275571876,0.11204284883112339,0.0976133369302987,0.10311313858906589,0.09726017826208153,0.9957492692311243,0.989323144076315,0.9919229372828563,0.990545895093167
IMG20260214130652.jpg,Fresh_Apple,12.404096385542168,28.82127707617619,20.999405622489963,24.131449492750114,0.6984506815505922,0.6138891357205672,0.6376322766825869,0.6212518210603856,1.421285140562249,2.0613538491314656,1.7839839357429719,1.9940646118610992,5.829604218191703,6.142295703431109,6.052662545026707,6.133738846493404,0.013016846050870149,0.009672731548287013,0.010561270947242785,0.009851106777551634,0.1140913934127818,0.09835004600043161,0.10276804438755652,0.09925274191452664,0.9957297559623913,0.9900942193809287,0.9927652952657402,0.9917060884687577
IMG20260214130658.jpg,Fresh_Apple,12.495309236947792,28.93624296382317,21.98716465863454,25.482121256108773,0.7008841813627491,0.6236743707352559,0.6482481460343186,0.6252491505032778,1.3876465863453815,2.022418993242045,1.7471967871485945,1.9695004919275496,5.736060814533467,6.033133031968659,5.942809886742283,6.043977745208792,0.014074305898291962,0.010486172139481931,0.011382283640586442,0.010422337049891643,0.11863517985105414,0.10240201238004032,0.10668778580787232,0.1020898479276546,0.9954877653713301,0.9895557699751493,0.9920416900630992,0.9908024745896121
IMG20260214130709.jpg,Fresh_Apple,11.816449799196787,23.745875066531188,19.81429718875502,25.441041273527848,0.7001352344753806,0.6190981654271838,0.6429770302131738,0.6190925996658823,1.3694136546184739,1.9335817164239286,1.7534779116465866,2.0039031628522124,5.764185983476964,6.0645074186917185,5.992475183989857,6.099770290599212,0.011232689408235352,0.008165722279467123,0.009037652812051418,0.008219194279836134,0.10598438285066038,0.09036438612344536,0.09506657042331662,0.09065977211440658,0.9958934117576603,0.9917541850915389,0.9930992961012931,0.9911655017744299
IMG20260214130717.jpg,Fresh_Apple,13.529895582329319,25.12785277656812,19.02608835341366,24.647037951000794,0.731466379514505,0.6474430496570371,0.671759685543402,0.655966923163395,1.2807389558232931,1.8299382268027935,1.611277108433735,1.8074063321559333,5.564793050607945,5.883470528425719,5.7999103788248645,5.881862934521526,0.01368671021435138,0.010223306529596,0.011258507572458509,0.010437786603544066,0.11699021418200489,0.10111036806181649,0.1061061146798737,0.10216548636180453,0.9954100758922657,0.9914813199588929,0.9935318491585081,0.9916443226170514
IMG20260214130722.jpg,Fresh_Apple,13.579807228915664,24.34468798890341,19.15042570281124,24.857195851679812,0.738858998222175,0.6636577183501872,0.6884339610643689,0.6699958867844944,1.286538152610442,1.786955049112111,1.5814297188755022,1.7798906469250495,5.350124400634927,5.638811438698622,5.5589052180902785,5.646843443101319,0.020130018290027578,0.01596259329408661,0.017459289237270366,0.016098877659487865,0.14188029563694735,0.12634315689457268,0.13213360373981467,0.1268813526862315,0.9948102483659522,0.9907128541666733,0.992674636939224,0.9905173324759244
IMG20260214130738.jpg,Fresh_Apple,13.524963855421687,26.151578200351604,20.05619277108434,25.520862566732788,0.7089781423363125,0.6209215711815725,0.642545316010747,0.6233004382020436,1.3693975903614457,1.9701940291285622,1.7585542168674702,1.980145481524491,5.806314287381323,6.128718457457564,6.05148415139155,6.137567380803994,0.011077765455395882,0.008206450153999598,0.008977456492637216,0.00828820506094803,0.10525096415423416,0.09058945939787696,0.09474944059274026,0.09103957963956133,0.9962559668622181,0.9927669249086696,0.9944375411733515,0.9929413716055254
IMG20260214130745.jpg,Fresh_Apple,13.915341365461847,28.140320317414233,20.30718072289157,25.339220335155886,0.7305443262162816,0.6521571514420049,0.6689490844835793,0.6495894396475305,1.355726907630522,1.9576458444218638,1.7300883534136549,1.9560813535265562,5.552574389255179,5.85464139447252,5.778142934944336,5.875257838980615,0.017799896001677397,0.014173727742868403,0.015217817519072273,0.013947603143408588,0.13341625089050207,0.11905346590027693,0.12336051847764046,0.11809997097124363,0.9966944865953651,0.9933271090210901,0.9951716218418827,0.9939913299679949
IMG20260214130826.jpg,Fresh_Apple,15.918698795180728,30.35365558620023,22.89002409638554,30.615748133094634,0.7056659696993561,0.6399647841059514,0.6784109847822132,0.6499342304045668,1.5330602409638556,2.096466186029258,1.8087068273092373,2.127078595506524,5.692974767180093,5.977291344327793,5.847657215647269,5.9556220212743,0.014226885630876929,0.010704815580687614,0.012322459057111981,0.01145466626168806,0.11927650913267428,0.10346407869733154,0.11100657213477039,0.10702647458310519,0.9959332055973698,0.992266522456273,0.9941523386432966,0.992199707855577
IMG20260214130839.jpg,Fresh_Apple,11.891550200803215,24.852550765310234,18.028128514056228,24.110611119175495,0.7280132155802823,0.6652655084422284,0.6952551941462893,0.667357640614163,1.3059116465863454,1.8353736230060804,1.5716144578313254,1.8820986758278095,5.466266880712061,5.740121829269245,5.61710911934425,5.74141516306655,0.015311835357494235,0.011809668077353992,0.013556324446379896,0.012192584315128083,0.12374100111722967,0.10867229673359256,0.11643162992237073,0.11042003584100162,0.996739696123016,0.9932050629478636,0.9950573453703468,0.9934078975425694
IMG20260214130844.jpg,Fresh_Apple,15.849012048192773,28.54020096450057,22.2401124497992,29.576571345623456,0.7186579295892487,0.6559591333553516,0.6795848847800449,0.6545216544067732,1.4944738955823293,2.0186287317946485,1.7762409638554217,2.087595361365139,5.542781283062376,5.80646297081408,5.709267013663862,5.824527727836415,0.015816236125223787,0.012193279011760995,0.013578042547700845,0.012438498338649196,0.12576261815509324,0.11042318149628272,0.1165248580677138,0.11152801593612789,0.9958088843948626,0.9924731889075474,0.99411914535923,0.9921998595158361
IMG20260214130850.jpg,Fresh_Apple,15.469124497991968,28.693488814696543,22.28067469879518,29.000209674037517,0.7252211071126955,0.6627314773351375,0.685991349901322,0.6613260150199953,1.4486586345381525,1.9561136110707897,1.7167550200803214,2.010870792406574,5.503896301893291,5.765803193783809,5.664568115863502,5.779219085598066,0.015640014709440174,0.012055868902237322,0.01351377468105353,0.01234467631316142,0.12506004441643293,0.10979922086352581,0.11624876206245609,0.11110659887316063,0.995768243771752,0.9921719786390109,0.9939055473534819,0.9920882994573718
IMG20260214130902.jpg,Fresh_Apple,15.402682730923694,27.774310091772712,20.097188755020085,26.377929388235682,0.7267529845123423,0.6694432409572119,0.6941122448787085,0.668221303050652,1.4528995983935744,1.940339671940775,1.6599839357429718,1.9581297075853616,5.484554144254939,5.729131354825874,5.6201863795081195,5.751527127212081,0.016010204480572894,0.0127146840183317,0.01423417054563636,0.012780346572384155,0.12653143672847825,0.11275940767107505,0.11930704315184565,0.11305019492413163,0.9950905969989388,0.9911717420239509,0.9935950674795809,0.9916155903481784
IMG20260214130910.jpg,Fresh_Apple,16.69628915662651,30.471137562297393,22.126506024096383,28.24965726359253,0.7154883147661428,0.6513734005652753,0.6740809309112281,0.651397604454707,1.5389558232931726,2.0725633457524886,1.7803855421686745,2.078047128272125,5.606822618508546,5.8722188648274525,5.771513998782554,5.887585305322324,0.01498434489766294,0.011499274994381229,0.012735263237689714,0.011646678798174393,0.12241055876705628,0.10723467253822912,0.11285062355915325,0.10791977945758782,0.9952543280853525,0.9913615316406582,0.9937110654705676,0.9919913188017265
IMG20260214130911.jpg,Fresh_Apple,16.676642570281125,30.466589248560506,22.362200803212854,28.466186029257596,0.7155169333723435,0.6515532030504202,0.6731842384470182,0.6505393890599662,1.5449156626506027,2.0749181464815085,1.8009799196787153,2.093998483895421,5.617722872675835,5.884302509710128,5.788029512513541,5.904161192297516,0.015156813341720293,0.011613831782842116,0.01283012041741262,0.011709120202233558,0.12311301044861299,0.10776748945225603,0.11327012146816397,0.10820868820124176,0.9953148567527637,0.9914626963922984,0.9937175063236191,0.9920232472708886
IMG20260214130919.jpg,Fresh_Apple,12.716963855421687,30.737955839421943,22.67248192771084,26.300543539620328,0.7423917779693091,0.6823720804866794,0.712137986515625,0.6857715127364215,1.2351967871485943,1.7607457944226708,1.497799196787149,1.712294962984468,5.25619487019546,5.515757718451894,5.4026110004729135,5.510166995429889,0.017630266737633266,0.013912218879018416,0.01566396090385639,0.014209315564687998,0.13277901467337852,0.11795006943202033,0.1251557465874276,0.1192028337108141,0.9936656652976196,0.9847347963254119,0.9887045768738146,0.9869384725744932
IMG20260214130920.jpg,Fresh_Apple,13.104771084337347,30.698295188787284,22.760578313253014,26.698504862824795,0.7378825021234933,0.678121120374077,0.712335528468641,0.6822567415107857,1.2508273092369477,1.766761826422155,1.4930120481927713,1.717230367252141,5.323902493991185,5.588726695081418,5.468064690086251,5.574115668371937,0.0167983124143159,0.013215395753827044,0.01499004016064257,0.013624943156457767,0.12960830380155394,0.11495823482390047,0.12243381951341128,0.11672593180805098,0.9932456858508217,0.9842248588199837,0.9882692534591221,0.9862802308096611
IMG20260214130928.jpg,Fresh_Apple,12.467518072289158,28.775197174239125,21.519116465863455,25.175916517475528,0.7347530314659707,0.6748307595496642,0.7046398765511039,0.6777285203121008,1.2594859437751003,1.7849228238254222,1.518859437751004,1.735004274124611,5.290574037110549,5.538328746954745,5.424731097004939,5.539653888102863,0.017038385703456393,0.013602597493316397,0.015364751923356075,0.013754295773561338,0.1305311675557083,0.11663017402592006,0.12395463655449147,0.1172787098051532,0.9939177237770603,0.986003707535938,0.9895046244242701,0.9877543598011157
IMG20260214130936.jpg,Fresh_Apple,11.681156626506027,19.37833260753859,17.120032128514055,24.49126626989888,0.7219774683293593,0.650340514056951,0.6821945126835774,0.6545693264987348,1.1944738955823293,1.6003290269511783,1.4346345381526104,1.6860534507507947,5.3814541007216565,5.640151180579809,5.538101359189441,5.6562331636546315,0.015473119852905603,0.011793527078784782,0.013421948162126418,0.012078764495609729,0.12439099586748875,0.10859800679011002,0.11585313186153587,0.1099034325924797,0.993361137144366,0.9890003349323789,0.9902574956582303,0.9860985173247726
IMG20260214130939.jpg,Fresh_Apple,11.476401606425704,18.253124949597584,15.826040160642572,24.05937001016113,0.728678371540107,0.6596112833203612,0.6975562288838493,0.6564635091919816,1.1640481927710844,1.571652070127901,1.385012048192771,1.6655053950742733,5.5291009331526855,5.792888174652151,5.684770978876858,5.8204532685502715,0.014214661311914322,0.0109468041325028,0.012317964419928712,0.011017345431360345,0.11922525450555484,0.10462697612233089,0.11098632537357345,0.10496354334415518,0.9933511380308195,0.9894514454651137,0.9908413133096026,0.986096017731834
IMG20260214130941.jpg,Fresh_Apple,12.342152610441769,19.215851357236176,16.089236947791164,25.585184109933714,0.7236314339183555,0.6557837286593906,0.6934283505682367,0.6497564683577057,1.2000803212851405,1.610877243915421,1.405670682730924,1.722310930468864,5.596985384719951,5.857207064525051,5.746120894191251,5.8911967689287525,0.013232943855744262,0.010194745276116293,0.011484345865389267,0.010216341223587916,0.11503453331823563,0.10096903127254561,0.10716504031347754,0.1010759181189462,0.9930354305437975,0.9891829119024618,0.9909372729944543,0.9855974284265366
IMG20260214130947.jpg,Fresh_Apple,10.15175903614458,20.355397493588814,16.04952610441767,19.60582893824293,0.7435124620984419,0.6702593633786078,0.7001816619511246,0.6773496592829985,1.075710843373494,1.5293140433218821,1.3437590361445784,1.5233786551829809,5.333250835310075,5.615739852383026,5.522868996451717,5.613420046252584,0.01602346787955033,0.012286658283581215,0.013628599151626586,0.012465407069994253,0.1265838373551313,0.11084519964157769,0.11674159135298176,0.11164858740707047,0.9944858715077294,0.9889702357668407,0.9912807658864442,0.9893763689178152
IMG20260214131023.jpg,Fresh_Apple,11.30613654618474,20.00949984677667,16.368048192771084,20.86482476089095,0.7316999269164325,0.6539293768971964,0.6750239938286251,0.6559439022411765,1.2595823293172694,1.7128594700085482,1.5471325301204821,1.779906775697166,5.49962226979924,5.784983362278966,5.708886606900326,5.807709765412988,0.017688535475234274,0.013308154468141988,0.014601549394364605,0.013481377548309739,0.13299825365482915,0.1153609746324206,0.12083687100535417,0.11610933445812933,0.9956848817320691,0.992376421193155,0.9937462982122801,0.9920505014014551
IMG20260214131027.jpg,Fresh_Apple,12.943630522088355,22.329381784164774,18.268128514056226,23.653021725456043,0.6989440294162814,0.624337838813303,0.6495276999234828,0.6242766170118212,1.4412048192771085,1.9166787632457545,1.717285140562249,1.9930162416735215,5.715177795602043,5.991376716613745,5.907479048723898,6.02098162280549,0.014584859599038725,0.010831193267742876,0.012016506185384107,0.011014442299204076,0.12076779205996409,0.10407301892297963,0.10961982569491756,0.10494971319257655,0.9954532120844387,0.9921722578900162,0.9935793940715952,0.991708376264475
IMG20260214131032.jpg,Fresh_Apple,11.759293172690768,22.107788584055093,16.32861044176707,20.2790116288447,0.7205289113306981,0.6501142958198146,0.6755633837549048,0.651771588508227,1.305028112449799,1.7776326188287288,1.5374779116465864,1.7801164497346815,5.552061833806136,5.825074427506649,5.732255977051774,5.840336339353074,0.01729519640005807,0.01316090739706604,0.014334412025612489,0.01315146298268436,0.13151120256486923,0.11472099806515823,0.11972640488051284,0.11467982814202488,0.9957423406010429,0.9920115892157572,0.9940830604109686,0.9926723674918642
IMG20260215231339.jpg,Fresh_Apple,23.39534136546185,35.64648957274883,28.9634859437751,41.074821373848806,0.6446992017516731,0.5765175313735391,0.6162887658649517,0.5864127893030879,1.9123534136546188,2.5800229028564057,2.2581686746987955,2.606667634392994,6.404279945949103,6.67137499986734,6.538962752092603,6.664068849886732,0.005361108627280205,0.004107668742187384,0.004806126997951645,0.004258980978693981,0.07321959182677956,0.06409109721472542,0.06932623600017272,0.06526086866334205,0.9898809491801307,0.9846106003007765,0.9874670661271536,0.9822671828232409
IMG20260215231342.jpg,Fresh_Apple,23.963983935742977,36.82888985661521,29.329959839357436,42.60028064063483,0.6320325255675515,0.5658919479324228,0.608973116944915,0.5756207059376666,1.9777349397590367,2.6562474798793563,2.2773333333333343,2.6968597280689024,6.54588183038079,6.801625185812689,6.665929263566778,6.802149146930536,0.004507153368494058,0.0034799036130260357,0.004048757278108419,0.003563401179680104,0.0671353362134581,0.058990707853237664,0.06362984581238916,0.05969423070682881,0.9901938759699135,0.9849553845988687,0.9880277001784418,0.9825980100824762
IMG20260215231359.jpg,Fresh_Apple,25.472016064257033,39.62253834615571,30.424321285140568,42.424218964210255,0.6349649467303722,0.5648933368735627,0.5999112266475976,0.570579904021888,2.0725301204819275,2.796874243963808,2.418923694779117,2.811728843083176,6.22940654692814,6.514577023714473,6.381978497956831,6.507334851864748,0.008042591571103692,0.006210401509886156,0.007152363348978245,0.006280348655173364,0.08968049716133208,0.07880610071489488,0.08457164624729878,0.07924865080979843,0.9893810354366426,0.9835092439312101,0.9873000509060006,0.9823432277327362
IMG20260215231416.jpg,Fresh_Apple,24.165943775100402,36.70653699133885,28.96693975903615,42.15809422428671,0.6326709318948343,0.5695151427394678,0.6093254454051075,0.574871317514932,2.0279518072289155,2.700730633376881,2.3409477911646586,2.7716649731455942,6.50023179038423,6.748807025811902,6.620260479499837,6.7698897190570975,0.0048499195819422265,0.0038235354780897972,0.004402098417767455,0.0038171042339380564,0.06964136401552044,0.061834743292826864,0.06634831134073764,0.061782717922879184,0.9902778034581757,0.9852728683171157,0.9883764003972844,0.9830858168705323
IMG20260215231418.jpg,Fresh_Apple,27.35076305220884,39.800793535588134,32.004835341365464,45.856163610264346,0.6146322760674818,0.5530138322800473,0.5935640002025862,0.5574916018287295,2.185429718875502,2.860324833470428,2.4857670682730926,2.925339913872357,6.56157044912514,6.798885835081574,6.670122760764085,6.821886134276565,0.004632753149142755,0.0037163504601525985,0.00429638025193142,0.0036650870253755897,0.06806433096081056,0.060961877104897276,0.06554677911180244,0.06053996221815463,0.9889677298584735,0.9839922444649435,0.9871197968706578,0.9815569278094725
IMG20260215231422.jpg,Fresh_Apple,30.67338152610442,45.8595183948646,36.935903614457835,50.67448912114321,0.6072578664497915,0.5327635426827348,0.5690566457222432,0.5445922402571469,2.349590361445783,3.1329817261011916,2.747887550200803,3.1359332913985254,6.361093006997751,6.636326053319773,6.525702264399651,6.643842683652823,0.008027615038467122,0.006256887783469813,0.007073418299704844,0.00633270349595052,0.08959695886840759,0.07910049167653646,0.0841036164484313,0.07957828532929394,0.9882448106901368,0.982482473977578,0.9858534952408426,0.9806432352853369
IMG20260215231423.jpg,Fresh_Apple,30.2060562248996,46.11277237463912,36.871228915662655,50.8148739536459,0.5963333494504189,0.519049368725078,0.5553238247673205,0.5315558408069732,2.379261044176707,3.1979806777310045,2.7877590361445783,3.17857776487476,6.395915137532291,6.670339747372906,6.56030904243204,6.682847330267338,0.007710824664118321,0.00591511381893115,0.006720695601683844,0.005965302756631862,0.08781130146011003,0.07690977713484255,0.08197984875372633,0.07723537244444324,0.9888097827240048,0.9829731422380639,0.9863492743652724,0.9812369095396649
IMG20260215231438.jpg,Fresh_Apple,23.932755020080325,42.34910727246335,31.280883534136546,38.963887679230986,0.6350815123449087,0.5720110913091176,0.6025860498531156,0.5702751207552905,2.0432771084337356,2.8037773584297034,2.4595502008032133,2.7899227431815614,6.374269043103831,6.6514923004951845,6.5281720908863,6.645090752855625,0.006144357800680636,0.0048621678164226315,0.0054473994935565545,0.004707415524393226,0.07838595410327437,0.0697292464925775,0.07380650034757477,0.0686106079581957,0.9898678884885336,0.9821072597034535,0.9867536108718499,0.9835374353159232
IMG20260215231440.jpg,Fresh_Apple,24.545558232931725,43.001112885276044,31.60356626506024,39.173852034644604,0.6304363007902227,0.5678147315076727,0.5990238216864261,0.5667842073292124,2.0766425702811246,2.843115433622038,2.482056224899599,2.8117933581716428,6.445137834309048,6.722289603890045,6.592634498859182,6.708920170661952,0.005446793954936211,0.004260443600606942,0.0048059679037434876,0.004172973217260168,0.07380239802971317,0.06527207366559562,0.0693250885592185,0.06459855429698229,0.989751707836293,0.9820812237188803,0.9868018411924454,0.9836759655638125
IMG20260215231507.jpg,Fresh_Apple,20.859823293172692,37.206303124143155,27.038216867469885,35.20094837180046,0.6624170377344132,0.5918357926166293,0.62299117887081,0.5947633698727582,1.7955662650602409,2.5282495443621875,2.1939116465863457,2.4888308253092695,6.178098305229313,6.468647801814207,6.355638946505954,6.468385428865736,0.007135178335833293,0.005316117792944214,0.0061110674989113085,0.005523029302508704,0.08446998482202595,0.07291171231663822,0.07817331705199229,0.0743170862084131,0.9911922477077387,0.9843172121096634,0.9885701823615942,0.9851625627758882
IMG20260215231508.jpg,Fresh_Apple,22.45217670682731,39.122836728439864,28.61728514056225,36.98450024999597,0.6603277813406457,0.5925788439776271,0.6243724870958985,0.5941498573990617,1.8598232931726908,2.5867163432847864,2.2568995983935745,2.5572813341720293,6.162968543559083,6.443765277295227,6.326626954280536,6.446421269706739,0.007537686682472863,0.005710498151019453,0.0065827766648925016,0.005859761546230101,0.08681985189156258,0.07556783807294908,0.08113431250027636,0.07654907932973526,0.9905472466376483,0.9835572986311301,0.987937357756022,0.984456097228239
IMG20260215231511.jpg,Fresh_Apple,22.21604819277109,39.51263689295333,29.568353413654624,37.9474685892163,0.6478889896461085,0.582242669940452,0.6136554908680317,0.5813555721495128,1.9187951807228916,2.6773277850357258,2.3371566265060246,2.6504572506895054,6.186793829104232,6.464304028839889,6.344519580324395,6.47186421525117,0.007704312769148886,0.005929516840265944,0.006841943452524961,0.00601886086244386,0.08777421471678847,0.07700335603248695,0.0827160410834861,0.07758131774108931,0.9904714682846876,0.9830808117114191,0.987303590603422,0.983751125219832
