Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260216231013.jpg,Fresh_Apple,6.691726907630522,15.204593474298802,8.999630522088355,13.441202561249014,0.7927683130172857,0.7072817609426574,0.7507198604523274,0.7199530188264467,0.7886586345381525,1.3401074176222962,1.0208353413654618,1.2725923775422976,5.279084569277825,5.629618964391673,5.470256369348378,5.602868245471938,0.01385088988887276,0.010522478200359177,0.011723807680521281,0.01081770150733491,0.11768980367420434,0.10257913140770483,0.10827653337875794,0.10400818000203113,0.9943815889738125,0.9872666667080959,0.9924400639524307,0.9887434452534312
IMG20260216231022.jpg,Fresh_Apple,8.028995983935744,17.71181109982097,10.539357429718876,16.20017419073886,0.7520057945210343,0.6554074413083922,0.6971132638207267,0.6653183005361699,0.961847389558233,1.6424251221754487,1.2842891566265062,1.5863453815261044,5.4261084575101695,5.805141722069823,5.6554566303876825,5.79828360418089,0.017482787826002804,0.0136954613030965,0.014938841631586592,0.013703264641384286,0.13222249364613725,0.11702760914885213,0.12222455412717442,0.11706094413332008,0.9958961005211564,0.9909770166590639,0.9946142176646805,0.9917470628095242
IMG20260216231054.jpg,Fresh_Apple,5.375614457831325,14.160626441509008,9.37966265060241,12.773858486153447,0.7841653257394333,0.7133114109865938,0.7522284250674114,0.7150143474932986,0.7926425702811245,1.3399945162174804,1.0476144578313253,1.2751729810809505,5.472893537660369,5.794270193865924,5.631712031913625,5.773927492380434,0.011536912372381091,0.009441335136576934,0.010351503362848988,0.009144877348091562,0.1074100198881887,0.09716653300687915,0.10174233810390337,0.09562885206929737,0.9960764316715993,0.9896894235337055,0.9931528288238571,0.9906990594737406
IMG20260216231101.jpg,Fresh_Apple,5.804160642570281,13.78843889614684,8.677686746987952,12.460508701472559,0.7862847583690658,0.7221090560305653,0.7606539285347497,0.7183540961336237,0.8040000000000002,1.3123498008096646,1.006714859437751,1.2674956855534592,5.51460342676189,5.8128888838160275,5.650368444770221,5.810267710162082,0.010481683714778794,0.008723956483005245,0.009485568942436412,0.008316842664722357,0.10238009432882349,0.09340212247591188,0.09739388554953751,0.09119672507673922,0.9954200913289402,0.9891458794730058,0.9931704353146937,0.9901911068258518
IMG20260216231106.jpg,Fresh_Apple,6.096240963855422,14.661489330817247,9.378104417670684,13.202093514620735,0.7961595049980572,0.7342237408799137,0.7650223532958881,0.7205728333310893,0.7868433734939759,1.3085111530459188,1.0332369477911647,1.2947694392025935,5.2555255860375105,5.546732008370399,5.392291556984166,5.555629569111762,0.01606235538136482,0.013744644940240056,0.015034584345413786,0.013319692727570786,0.12673734801298636,0.11723755772038266,0.12261559584903459,0.11541097316793922,0.9957180207016241,0.9897356283506853,0.9934153754337359,0.9907573927073475
IMG20260216231127.jpg,Fresh_Apple,5.8434056224899615,14.069305333784943,9.276240963855422,12.747568587603428,0.8073835381586744,0.7513703107946712,0.7856746921565685,0.7435170001599878,0.718843373493976,1.1781261592554961,0.919710843373494,1.148110514346543,5.2130852147221045,5.483834601855357,5.330253968062237,5.486542898145486,0.013884291801745137,0.01155412025950409,0.012794306414412673,0.011370763010930254,0.11783162479464135,0.10749009377381755,0.11311191985998943,0.10663377987734587,0.9945563413750289,0.9869328981821415,0.9913641538309337,0.9881604811201367
IMG20260216231205.jpg,Fresh_Apple,4.31370281124498,10.445718617441655,6.567309236947791,9.84145417009403,0.7991308300086557,0.7069835862532281,0.759377380763256,0.7429075266944043,0.662586345381526,1.1768035999419364,0.8968514056224901,1.0564668311801424,5.335355255291207,5.680237952586735,5.491375632323593,5.591967824437835,0.012500149739520329,0.009911582454179004,0.011720430960790954,0.010890882419273967,0.11180406852847677,0.099556930718956,0.10826093921997423,0.10435939066166479,0.9970005955978445,0.9927611704576406,0.9954376916815796,0.9931799035760814
IMG20260216231216.jpg,Fresh_Apple,5.4869879518072295,11.65995709746617,7.108353413654617,10.631651102401573,0.8180706271511194,0.7247514891042572,0.7602238314728276,0.736092839529098,0.6185220883534137,1.0830631764003806,0.8630843373493974,1.0417735197819389,5.291219333776588,5.644968100460244,5.487977235942777,5.602291438917983,0.013937758165190887,0.011535111637518686,0.012761673908485342,0.01194994177816586,0.11805828291649378,0.10740163703370022,0.11296757901488967,0.10931578924458196,0.9962163133221865,0.9919689961400295,0.995089890188594,0.992677376737646
IMG20260216231224.jpg,Fresh_Apple,4.668562248995984,9.773681069660167,6.593606425702812,10.18107772455283,0.8207154769726955,0.7084349683766968,0.7469808177006925,0.7309925640096672,0.5778634538152609,1.0688537281656747,0.8543935742971888,1.0011935291366267,5.560151032296859,5.966446427043593,5.805912161968319,5.897984151976579,0.009728971597232301,0.007645202780231542,0.008420972435928452,0.007907082469788414,0.09863554935839462,0.08743685024194056,0.09176585659126411,0.08892177725275409,0.997831136446203,0.9954548259981859,0.9969249527224373,0.9952653822457855
IMG20260216231233.jpg,Fresh_Apple,5.203919678714859,10.820938371961741,6.951228915662651,11.564942500927405,0.7974341703600347,0.7135610883904367,0.7441135499101438,0.7064459044553546,0.6891566265060242,1.1974806857953904,0.9644979919678714,1.1936581668037611,5.352266884087829,5.685626410674202,5.532619879687085,5.70201083530126,0.013289134046225061,0.011043680299843688,0.01230955216851341,0.010791865712242409,0.11527850643647783,0.10508891616076212,0.1109484212078451,0.10388390497205238,0.9968779836231547,0.9935286346248587,0.995829805391041,0.9930837310830202
IMG20260217230905.jpg,Fresh_Apple,16.69208032128514,29.87096982306737,17.1669718875502,30.515540071934325,0.6732963837325069,0.5991559977532538,0.651343129345107,0.6046524011490898,1.5619277108433733,2.364961855453944,1.7433253012048193,2.250641118691634,6.233389722830892,6.542255007572029,6.345345387920768,6.546415223583292,0.008072569410170805,0.006431900608192686,0.007275812067547298,0.006348855940560488,0.08984747859662398,0.08019913096906155,0.0852983708375916,0.07967970846181911,0.9947163432860842,0.9905697274396588,0.9945669062938904,0.9903662343694439
IMG20260217230911.jpg,Fresh_Apple,17.43355823293173,32.50344349284689,17.662329317269077,29.4921694811374,0.6487667800896314,0.5647679417951484,0.6202600603286557,0.5806685190356768,1.7004176706827308,2.6224093159787745,1.9189397590361448,2.3834131707553103,6.197236871154062,6.531395718914067,6.320453571216665,6.499960594973471,0.01076886488927598,0.008361008383610672,0.009478756794245253,0.008482142353242994,0.10377314146384882,0.09143854976764818,0.09735890711303846,0.09209854696597006,0.9946976295279493,0.9901390764962096,0.994628948510481,0.9910526410517312
IMG20260217230924.jpg,Fresh_Apple,18.907469879518075,32.15802970919824,19.96798393574297,35.408993403332204,0.6792580679969826,0.5860771893736977,0.6358969741863281,0.5942443715018318,1.59514859437751,2.4474766536023616,1.828995983935743,2.3235915549749198,6.303561651473272,6.654082473836139,6.452072217981777,6.636771947169868,0.007471884001870938,0.0058837458141611084,0.006761472234318801,0.00598880212865433,0.08644006016813581,0.07670557876817767,0.0822281717802287,0.07738735121875105,0.9944357817923223,0.9905656185027792,0.9941273973820601,0.9896118467462216
IMG20260217230925.jpg,Fresh_Apple,20.196963855421686,34.916001354816856,19.11863453815261,33.27973742358994,0.6915787593583725,0.603014911698153,0.6527969352696623,0.6145371779544396,1.544562248995984,2.383300269350494,1.7692369477911645,2.2227222141578364,6.2614581346637825,6.600886390841511,6.382260250308349,6.568183133465566,0.006982626344736375,0.005632364875422238,0.006675070531120465,0.005828156296251589,0.08356211070058232,0.07504908310847135,0.08170110483414815,0.07634236239632351,0.9932527986737987,0.9883711714490675,0.9936171495211207,0.9889161191185366
IMG20260217230931.jpg,Fresh_Apple,14.342971887550203,29.269302108030516,15.490779116465864,23.661731262398995,0.7097625766166251,0.633688758835389,0.6809167528063536,0.6491204736328668,1.3616064257028113,2.1024499604845084,1.5775261044176707,1.9248560507088595,5.825181789352295,6.129953165302159,5.943796625253553,6.101596646682504,0.011972172964952179,0.009549484743585407,0.01096565990871115,0.00977498592402977,0.10941742532591497,0.097721465111742,0.10471704688689015,0.09886852848115911,0.9945063888902221,0.988824332122531,0.9940686015264415,0.9909654316218338
IMG20260217230935.jpg,Fresh_Apple,19.091052208835343,34.05756358768407,20.12825702811245,35.059031305946675,0.6431756156179982,0.5496790805202496,0.6057230439191374,0.5616108232937818,1.7613493975903616,2.7189077595522657,2.02281124497992,2.547878260028064,6.570931807824046,6.917342897242448,6.710759625653591,6.915507620394611,0.005446177964871534,0.0042021980809666395,0.004845088821148046,0.004241736737877931,0.07379822467289802,0.06482436332866401,0.06960667224589928,0.06512861688902913,0.9952661041917744,0.9915814674111227,0.9950130058248884,0.991333903272268
IMG20260217230945.jpg,Fresh_Apple,13.88427309236948,28.01658037773585,16.160642570281126,25.447105691843685,0.6648820128643719,0.5729796103559069,0.6339842231850716,0.5987177329720769,1.5047710843373494,2.4165094111385303,1.8054618473895583,2.1996741988032453,6.418429706348516,6.796653848775299,6.561687741320435,6.701322174931336,0.005495795487169562,0.004205698488340726,0.004955156078127772,0.004363940001840748,0.07413363263168453,0.06485135687355142,0.07039286951195961,0.06606012414339492,0.995616238421007,0.9911731123524433,0.9948975973136374,0.9919825946104669
IMG20260217230954.jpg,Fresh_Apple,15.165044176706829,31.711536910694996,17.036192771084337,25.179787422783512,0.7039706496040976,0.6167117411750179,0.6671869708597237,0.635761730439677,1.4292048192771085,2.31991419493234,1.715421686746988,2.0417412622377062,5.901609532229926,6.235476512559153,6.019190395660363,6.181183282300822,0.012848447347623427,0.010346814251999466,0.011987103433815585,0.010955579473774632,0.11335099182461275,0.10171929144463927,0.10948563117512537,0.10466890404401219,0.9949377836788709,0.989448662868634,0.9943150472946722,0.9916219715258736
IMG20260217231003.jpg,Fresh_Apple,16.644658634538153,33.461476427799546,19.399373493975908,28.83643812196577,0.7250272203669318,0.6329810234666026,0.679077874322658,0.6554026832013816,1.3462168674698796,2.2201416106191836,1.6662329317269076,1.9636780051934646,5.497431930402266,5.824922218614658,5.652870627241523,5.785741389913305,0.022415003758003902,0.018810973834660124,0.020589942226738277,0.01874708268548385,0.1497164111178327,0.13715310362751593,0.1434919587528802,0.13691998643545014,0.9940698201478617,0.9881202635227554,0.9930910932612034,0.98976227122678
IMG20260217231009.jpg,Fresh_Apple,14.27813654618474,30.59649037918743,18.86271485943775,28.245076692311418,0.7019559151541775,0.6143041618161575,0.6558775430116033,0.6225078973183308,1.3957590361445782,2.3067208593409783,1.8043052208835342,2.1806906340220324,5.9913089251469325,6.354366307734075,6.199910858644607,6.341442732417745,0.010004087288914694,0.007778480999109684,0.008500976822954469,0.0076330822034791105,0.1000204343567588,0.08819569716890775,0.09220074198700609,0.08736751228848805,0.9956950104815262,0.9907984012664134,0.9943115459349305,0.9915055618149621
IMG20260217231015.jpg,Fresh_Apple,12.706586345381528,26.883614780406763,16.602088353413656,25.82748665344107,0.7264618092851993,0.6447560547505428,0.6836476117350453,0.6528835108378506,1.2675180722891568,2.0901114498153253,1.6492851405622488,2.0049676618119063,5.729039713993773,6.077297283772911,5.9411088872649644,6.07196449079761,0.013804280447089564,0.010749662599138406,0.011644327414073967,0.010784555984462377,0.11749161862486006,0.1036805796624344,0.10790888477819593,0.1038487168166385,0.9958224653156812,0.9911860271166479,0.9945409223476874,0.9915323110735795
IMG20260217231017.jpg,Fresh_Apple,12.693140562248995,26.95437170368219,16.664803212851407,25.754423315752973,0.7246021311440742,0.6407667849898233,0.6798419351158184,0.6483478867350942,1.2703293172690762,2.0972242383187365,1.6570923694779118,2.0248705666037643,5.792487910276292,6.140793211843345,6.006178260745482,6.145902960116306,0.012874379058402285,0.010107024120421962,0.010893290237254239,0.009942611500060192,0.11346532095051018,0.10053369644264534,0.10437092620674705,0.09971264463477134,0.9959551731535169,0.9914353024438989,0.99468975530949,0.9918166148570597
IMG20260217231026.jpg,Fresh_Apple,10.543871485943775,22.545023467363432,14.09813654618474,21.448202448347608,0.7629735069150222,0.6878233598994133,0.7294211517844871,0.6971404471546973,1.0547791164658635,1.749552426573765,1.3649317269076304,1.655166852147546,5.70121067397928,6.029672615978426,5.872623555076317,6.00492856062779,0.010581305849905647,0.008194014030714406,0.009341430622086741,0.008549320467146918,0.10286547452817027,0.09052079336105272,0.09665107667318942,0.0924625354786841,0.9952318601447594,0.989830113944107,0.9936218063901568,0.9903249131760232
IMG20260217231031.jpg,Fresh_Apple,12.262184738955824,25.01995129110821,15.93770281124498,25.169674682666408,0.7502037635124483,0.6744752356994375,0.7144111660184694,0.6823936751228138,1.1548755020080321,1.898646796019419,1.4912449799196787,1.8183738971952064,5.546159981955466,5.878742368629252,5.7338754681776,5.861305264231344,0.014854720020644828,0.011513551328855792,0.012833404364445735,0.011939567503041119,0.12187994101017947,0.107301217741719,0.11328461662752685,0.10926832799599855,0.9952242320330617,0.9902836664920828,0.9937910314915851,0.9902255516782438
IMG20260217231042.jpg,Fresh_Apple,11.214682730923695,20.620102901566106,13.439662650602411,24.02232222060935,0.7205888729869274,0.6478663262961669,0.6975899219554967,0.6580768398834913,1.2124016064257028,1.8862760278060031,1.4866987951807231,1.8968403735423625,6.01922087309182,6.321888081918337,6.149873864437892,6.308733591281923,0.008095276398767762,0.0064565166195324295,0.007536654570087579,0.006764226256290323,0.08997375394395725,0.08035245247988657,0.08681390769967436,0.08224491629450614,0.9963248086414241,0.9932622939449421,0.9955985175306749,0.9921505839264473
IMG20260217231048.jpg,Fresh_Apple,15.02221686746988,28.602522539959033,16.620835341365463,27.569877905195078,0.7078908750661381,0.6249728194194598,0.6667625648648926,0.6322398358702186,1.3995983935742973,2.1963678005193463,1.72085140562249,2.1668360187738904,5.81830571440285,6.149052626524767,6.000108532894711,6.156079880105297,0.013755889227593103,0.010456640443841918,0.011518728149545975,0.01069388500196823,0.11728550305810648,0.10225771581568756,0.10732533787296444,0.10341124214498262,0.9954986100989421,0.9914538888745398,0.9950199287951615,0.9917624544781669
IMG20260217231053.jpg,Fresh_Apple,11.56681124497992,22.05954742665441,13.7410281124498,22.7396654892663,0.7552768522172429,0.6863209104591217,0.7296638184023772,0.694136341427679,1.0966104417670683,1.7246818599700005,1.3589558232931727,1.7186819567426332,5.673700104634941,5.965478585934024,5.809982890869222,5.962555716812058,0.011203378655182979,0.00887799001570241,0.010218635183303494,0.009237520561449757,0.1058460138842412,0.0942230864263234,0.10108726518856613,0.09611202089983208,0.9953291105077254,0.9911153894580321,0.994449148869225,0.9908414829599409
IMG20260217231057.jpg,Fresh_Apple,12.982441767068275,22.5099756455541,14.846393574297192,25.143884776052,0.7616484367906814,0.7009806216761649,0.744407579691515,0.7055020597812782,1.0839036144578316,1.6746342800922565,1.3244979919678714,1.691424331865615,5.679378810041704,5.946756544962446,5.784658004160758,5.949108129948856,0.010771732455928136,0.008846909462637807,0.010063023370590798,0.009006141578938103,0.10378695706074119,0.09405801115608285,0.10031462191819694,0.09490069324793209,0.994715820898044,0.9908647595265864,0.993959164013806,0.9897958339362305
IMG20260217231118.jpg,Fresh_Apple,10.04530120481928,20.391945291204983,12.100417670682734,19.540910630473704,0.7596436403277677,0.688257685499343,0.7426290662438585,0.7126638221804884,1.0471325301204821,1.6352800761278043,1.2648835341365463,1.602716085224432,5.736303244339196,6.021304566296385,5.831628808201302,5.970648782426419,0.010528769535975228,0.008424140192037473,0.009892111417557787,0.009175955299783265,0.10260979259298417,0.09178311496150843,0.09945909419232506,0.09579120679782287,0.9961343480277324,0.9921769243241317,0.9953470731063486,0.9925033760054988
IMG20260217231121.jpg,Fresh_Apple,13.131485943775102,25.114482024483475,14.68112449799197,24.546829889840488,0.7532127735047657,0.6832313154076004,0.7246565619352346,0.6903978746461101,1.1640642570281123,1.819083563168336,1.4115020080321286,1.798100030644667,5.479716226659456,5.767316288273641,5.621038785053543,5.769520025973652,0.015457522427057628,0.012273144411503602,0.013790727375364914,0.012744596815101542,0.1243282849035473,0.11078422456064582,0.11743392770134581,0.11289196966614384,0.9951815073279779,0.9908137508750089,0.9946126620969269,0.9910213955936551
IMG20260217231133.jpg,Fresh_Apple,12.914168674698796,25.01617715843293,14.006008032128516,21.89440492895276,0.7741785011048447,0.7049415441910234,0.7524827073626875,0.7222660157966685,1.0551807228915664,1.6363929614038484,1.2627791164658635,1.601603199948388,5.478083656933923,5.748997270113773,5.574868102055847,5.719201003419197,0.013639233560749022,0.010988436894598498,0.012734731117240041,0.01176728885130467,0.11678712925981623,0.10482574538060055,0.11284826590267145,0.10847713515439403,0.99455975310397,0.9894968311275505,0.994103130452049,0.9908074992681547
IMG20260217231137.jpg,Fresh_Apple,13.07132530120482,23.886259899033888,14.01627309236948,23.37946162158675,0.768518205400703,0.6991284193482483,0.7453121987732099,0.7132852888452784,1.0669558232931724,1.6551345946033131,1.2768995983935745,1.6277801970935952,5.529532124528699,5.79824235928577,5.643255208031492,5.793598856637253,0.01228461644167029,0.009797430959615914,0.011234802535442977,0.010294961996466566,0.11083598892810173,0.09898197290222051,0.10599435143177667,0.10146409215316798,0.9947636680450876,0.9904637042880523,0.9943868733041241,0.9906660418392836
IMG20260217231151.jpg,Fresh_Apple,12.680738955823294,26.870421444815406,17.427100401606427,26.675214915888454,0.738354477518749,0.6536134213038888,0.7046353590736751,0.6749117810062744,1.1732369477911648,1.9252108836954243,1.5069397590361446,1.848647602458025,5.809563411617703,6.135262802262001,5.975684429912075,6.114890603779678,0.010301903259624845,0.008179769563057859,0.009419792971081111,0.008662040946477783,0.10149829190496186,0.0904420784981076,0.09705561792642975,0.09307008620645939,0.9954922385879296,0.9904778877099732,0.9938079476076804,0.990547062634594
IMG20260217231152.jpg,Fresh_Apple,11.690024096385542,25.872631086595376,16.661429718875503,25.024160900630633,0.738800269441639,0.6561603508106815,0.7040107470752485,0.6724792236333675,1.1344578313253013,1.8597280689021143,1.468144578313253,1.8109224044773473,5.754436601664313,6.067072763231614,5.920776411927577,6.0683764698091265,0.010739065627973743,0.008541085431026395,0.009792038450992725,0.008891318930166843,0.10362946312692034,0.09241799300475204,0.0989547293007905,0.09429379051754598,0.9957503087265934,0.9906252439583298,0.9939457594559588,0.9909326841663314
IMG20260217231155.jpg,Fresh_Apple,15.052465863453817,31.788067934388152,19.220626506024097,28.946226673763327,0.7285979583253491,0.6329366063682665,0.6755397076510403,0.6447626684673662,1.278586345381526,2.100288705020887,1.666859437751004,2.063563490911437,5.972257262488559,6.327257340414112,6.1605959594427375,6.326161570273031,0.010309414751374977,0.00848784404236496,0.00934002612861083,0.008628920526853733,0.10153528820747483,0.09212949604966349,0.09664381060684037,0.09289198311401115,0.9953975912187465,0.9903113123378195,0.9941244672500935,0.99117748313795
IMG20260217231202.jpg,Fresh_Apple,10.910152610441767,24.83240592893663,15.189510040160645,22.401719327107628,0.7708339698378598,0.700705209615048,0.7391670689327337,0.7085127347383996,1.0285461847389556,1.7024564119933552,1.3408353413654617,1.644570248866954,5.415807818045649,5.719485427090159,5.5755349391109075,5.714677654295618,0.01576039999354849,0.012609084537176978,0.014064763084466378,0.013081570596296697,0.1255404317084679,0.1122901800567484,0.11859495387438024,0.11437469386318241,0.9953924141423185,0.9895452529054531,0.9935844897470695,0.9905686260939334
IMG20260217231213.jpg,Fresh_Apple,15.859453815261045,27.090498540346122,20.864835341365463,36.66231189819519,0.7414594728271832,0.667536728530638,0.7094245519321587,0.6660051498380188,1.2083373493975904,1.8307446654086226,1.5306987951807232,2.041192883985742,5.5801646467175114,5.886512916060482,5.746437126061362,5.935241058208863,0.01365581458363575,0.010884461060339244,0.012294203254786217,0.01096547314525612,0.11685809592679383,0.10432862052351331,0.11087922823859397,0.10471615513021913,0.9938796385426169,0.9895770294146505,0.9919467368790118,0.9858943378771161
IMG20260217231220.jpg,Fresh_Apple,12.83812048192771,25.149449202432216,19.54989558232932,32.60442573506879,0.7526227822796718,0.6731760934367303,0.7118592610858471,0.6779125825323343,1.1446907630522087,1.7864389284043807,1.504883534136546,1.9406299898388735,5.565960421333568,5.890821047355905,5.764572492750528,5.917288862497886,0.013687816261028048,0.011107336675115752,0.012418304220899663,0.011318177818582808,0.11699494117707845,0.1053913500962757,0.1114374453265134,0.10638692503584643,0.9944092336417034,0.9890859159688349,0.991490933924958,0.9858506631338381
IMG20260217231245.jpg,Fresh_Apple,12.998024096385542,25.83213173981065,18.329783132530125,30.596200061289334,0.7735276578186286,0.7094767190564233,0.7429323636375988,0.7039506783332148,1.0836465863453817,1.636747794390413,1.3716465863453817,1.8432767213432042,4.9816720817766775,5.261461436486327,5.12150370390689,5.2812017031688505,0.03547173368171481,0.0304135323079033,0.033610853115272336,0.03087404086578007,0.18833941085634415,0.1743947599783414,0.18333262970696826,0.17571010462059394,0.99401632983073,0.9881521706923555,0.9915634544417449,0.9859671397294523
IMG20260217231302_01.jpg,Fresh_Apple,16.558923694779118,31.013403009628878,17.804080321285145,30.290979177755197,0.7115874427881849,0.6233190276887918,0.6717992300514001,0.6454721132162359,1.4186506024096386,2.219835163948969,1.636530120481928,2.032918823889937,5.574245395495051,5.895233763632635,5.728579773401803,5.872780032325839,0.02189097169400494,0.018106779329150995,0.019672484250254037,0.017915108352926416,0.14795597890590612,0.1345614332903414,0.14025863342501965,0.1338473322592812,0.9944116525252994,0.9895606731694047,0.9939919013088135,0.9898036671126382
IMG20260217231311.jpg,Fresh_Apple,15.85678714859438,28.26349575006855,18.513847389558233,33.05812809470815,0.7462587401691573,0.6739227625071532,0.7143367311027662,0.670166649473756,1.2540562248995986,1.865082821244819,1.4855100401606427,2.0221770616602956,5.461208727449363,5.769745119602572,5.61711342987576,5.803767825979147,0.017163984709924033,0.014027749101218448,0.015597046628280188,0.014184798405518449,0.13101139152731733,0.11843879896899684,0.12488813645931382,0.11909995132458472,0.9937670940468876,0.9889291696013907,0.992724987101826,0.9870511082580132
IMG20260217231313.jpg,Fresh_Apple,16.80785542168675,27.328607603103173,17.500706827309237,33.199900001612875,0.7412758047322894,0.6625624649026771,0.7056583706696412,0.6665359227504135,1.2749397590361449,1.9016306188609862,1.4697349397590362,1.9803390267898904,5.596107163364506,5.898420250535664,5.735175551332709,5.914441785076513,0.014812725988290509,0.012140949534369613,0.013654194609764359,0.012394731020020497,0.12170754285700829,0.11018597703142452,0.1168511643492026,0.1113316263243311,0.9926411073251085,0.9880764913338542,0.9923428541352393,0.9855148213756852
IMG20260217231318.jpg,Fresh_Apple,15.876835341365464,31.68269866615055,19.02968674698795,29.512717536813923,0.7071379194244001,0.6150994573979124,0.6630354882960283,0.6337521442111431,1.3972208835341366,2.3253657199077438,1.7832289156626508,2.132675279430977,5.710339696669097,6.073610017601892,5.914276320390003,6.049137806012803,0.017485593845260557,0.01366304208353762,0.014982284285737328,0.013820952962542063,0.13223310419581233,0.11688901609448862,0.12240214167136672,0.11756254914955724,0.9955401947430743,0.9911272120083632,0.9946548220586544,0.9917349364588021
IMG20260217231322.jpg,Fresh_Apple,15.621590361445785,30.97159723230271,18.853140562249,29.441879969677913,0.7054359774333303,0.6075734197866509,0.6547969714256667,0.6261718617813294,1.379437751004016,2.3194464605409593,1.8120481927710848,2.174319769035984,5.732520364725131,6.1040290066245735,5.955732614402222,6.091179080103599,0.016912158061966744,0.01313934370661838,0.014265636102643508,0.013118159166270876,0.13004675336957375,0.11462697634770962,0.11943883833428517,0.11453453263654101,0.9955128976088775,0.9911316595868964,0.9945857925271447,0.9915697032632672
IMG20260217231350.jpg,Fresh_Apple,9.489734939759037,24.06046676666505,14.798971887550202,19.372655279753552,0.7784713580147715,0.698012394280483,0.7419131221834308,0.7128937020000291,0.8896385542168674,1.5351526588280833,1.185124497991968,1.4118159384526057,5.372497910385797,5.692633938189813,5.538983926148497,5.666187352931887,0.012944949275011693,0.010006876336453538,0.011198063386074418,0.010282381366916784,0.11377587299164833,0.10003437577379858,0.10582090240625629,0.1014020777248513,0.9936627881168353,0.9839878424828755,0.990120604552128,0.9871075756722246
IMG20260217231403.jpg,Fresh_Apple,7.025558232931727,16.566603764455415,13.041654618473896,19.769181142239642,0.7873105248449229,0.7065660706312432,0.7452899205745158,0.719968653606892,0.8263935742971888,1.4407186980855151,1.1776224899598393,1.4135094595248463,5.196927516575197,5.5158154141821,5.387171703243776,5.4990834536748014,0.01898071631102724,0.015163124676736988,0.016786102675763293,0.01576037245006655,0.1377705204716424,0.12313864006369807,0.12956119278458073,0.12554032200877355,0.9965022746414547,0.9917814936911739,0.9935085918768338,0.9901927371966384
IMG20260217231407.jpg,Fresh_Apple,8.569606425702814,17.240996112965924,13.62504417670683,22.41234818793246,0.7782719066601724,0.7019081943834493,0.743670032191591,0.7109310519906767,0.8726425702811248,1.4521217399719362,1.1929156626506026,1.494750084676054,5.467575218085594,5.781523889352545,5.6424888768258885,5.772653305593646,0.013743196141997718,0.010875401258940818,0.012216054450734667,0.011363804988766286,0.11723137865775408,0.10428519194468991,0.11052626136233265,0.106601149096838,0.9961859282013602,0.9923494285428689,0.9939362931866723,0.9900544430979706
IMG20260217231423.jpg,Fresh_Apple,10.718345381526104,17.603909614361058,9.922698795180725,19.890324349607262,0.7413031001300601,0.6666288777578283,0.7131013262622907,0.6742553014201997,1.1171566265060242,1.667069885969581,1.277847389558233,1.692682376090708,5.56722235812853,5.854392252067209,5.67859363836598,5.854026152623288,0.015640719988387283,0.013026726891997574,0.014824401025789906,0.013572355622874711,0.12506286414594575,0.11413468750558514,0.12175549690174117,0.1165004533161769,0.9965457437936622,0.9943455422864074,0.996802890913253,0.9936111358922494
IMG20260217231426.jpg,Fresh_Apple,9.858554216867471,16.675279430976925,9.013397590361446,17.542039644521868,0.759918351176454,0.6970968284572959,0.7373923000006933,0.6981855492298414,1.0253654618473895,1.4922339962258677,1.1505542168674698,1.5315236851018532,5.4408724920960445,5.7038391423767445,5.541726758095647,5.706214313922404,0.016184565539265495,0.013316017377869183,0.014748859792583991,0.013442549066200118,0.1272185738768734,0.11539504919132876,0.1214448837645456,0.11594200734073962,0.9960796765882767,0.9933914282496179,0.9964166588499337,0.9930479198085737
IMG20260213121406.jpg,Moderately_Fresh_Apple,11.248594377510042,25.606683763165115,17.20758232931727,24.091014661053862,0.7645966711087979,0.6733629952469926,0.7049276565006372,0.6784764059794901,1.123967871485944,1.7823583490588863,1.4029236947791164,1.76150384671215,5.6692594136785965,6.041649025461966,5.916367694489838,6.032404562513584,0.01320582790600152,0.009734952095786988,0.010474226157642617,0.009978972970180213,0.11491661283731573,0.09866586084247675,0.10234366691516684,0.09989480952572168,0.9972091267790419,0.9936594742283021,0.9957285908343305,0.9940347744511239
IMG20260213121408.jpg,Moderately_Fresh_Apple,11.201156626506027,26.008112772374638,17.847791164658634,24.761568361800617,0.7634081499178949,0.6734294548190374,0.7038449514105122,0.6770562085908933,1.1243373493975906,1.7872131094659762,1.421317269076305,1.7789390493701713,5.661050939723285,6.028146510326527,5.9061664813391115,6.022438730839501,0.013431826712472379,0.01000387669336268,0.010720817664231217,0.010172349406477954,0.1158957579571935,0.10001938158858352,0.10354138140971086,0.10085806564909895,0.9971897768879139,0.9934877969597614,0.9955201249018892,0.9937999204212747
IMG20260213121409.jpg,Moderately_Fresh_Apple,11.033847389558233,26.344623473814938,18.079662650602415,24.630247899227427,0.767753389508881,0.6754587908440183,0.7076745901712967,0.6805922791334017,1.112433734939759,1.7866002161255463,1.4174939759036147,1.7646489572748827,5.641845453749189,6.0115414560114635,5.889048539648434,5.999140045361723,0.0136743800906437,0.010245269270646506,0.010970600732246257,0.01043378777312236,0.11693750506421667,0.10121891755322474,0.10474063553485943,0.1021459141283799,0.9972594358404613,0.9934696711426868,0.9955075384458923,0.9938946302423979
